68	19	-0.6772649076936536
68	19	0.3874036037493935
14	14	1.3403570942495655
72	7	-0.9615540946844753
72	7	-0.7826841824733793
72	7	-0.7315750446354058
72	7	-1.0311737609118092
72	7	-0.5023854951933329
72	7	-0.963793794130946
72	7	-0.3701940288707101
72	7	-1.0025667006967725
72	7	-0.7697534516725854
72	7	-0.6965006499278026
74	74	-0.3565551936650174
74	41	-0.11354161332043444
74	153	-0.5547145355159165
74	14	-0.7623982614036163
74	19	-0.8701092349215636
14	14	-1.138498957475154
14	14	-0.37547896959767724
14	14	-0.9852708082842252
14	14	-0.13461777710344758
14	14	-1.0439074651915894
14	14	-1.3305087055099816
14	110	0.17428170971887919
14	14	-1.0105148567391078
14	97	0.10183095215939572
14	14	-1.162020563874499
14	14	-0.9628775876938259
14	14	-0.9499619586880007
14	14	-0.9533039693727668
78	14	-0.5326262942113502
78	92	-0.7618596779699948
14	14	-0.887917193883001
14	14	-0.549384047162889
14	14	-0.522596826707269
14	117	-0.7199159911021703
14	14	0.07417952896890406
14	14	-0.7142061308262257
14	14	-0.914982309195451
14	14	-0.9156683757552505
62	14	-0.821952003710627
62	45	-1.3752627867927392
41	96	-0.5061654752920648
41	96	-0.8790795294904795
41	97	-0.9915533745944145
84	128	-0.8696594980987774
84	14	-0.9432234235857854
85	164	-0.2576216848772555
85	19	-0.8731105644220852
85	7	-0.7869635054230301
85	14	-0.7869635054230301
85	133	0.905001535283418
85	19	0.8560259598104469
87	14	-0.8092706250551526
87	19	0.9483236382843159
87	164	0.5432280318062391
87	19	0.4706909741610886
87	148	-1.089922376687308
87	19	-0.28083642243390405
90	14	-0.7238538250484804
3	63	-0.829936029840376
3	123	-0.490257889823132
3	43	-1.0412532755312034
3	63	-1.1861315058845179
3	19	-0.9504496321183927
91	91	-0.9349708225978546
91	91	-0.8433306889964689
91	14	-0.651890235458402
91	56	-0.8292858171411023
91	42	-1.0106162371220357
91	7	-0.9154392857319325
91	7	-1.1023716279800686
91	56	-0.7610211319074395
91	91	-0.9138049157016547
91	177	-0.007148648143539951
91	148	-0.40964035814471933
91	91	-0.6047410265880845
91	91	-0.6501697270166759
91	14	-1.1774471137317606
91	45	-0.8966051810807517
92	79	-0.48960750487681287
92	71	-0.8307272650517374
92	133	-0.4497178284978431
92	92	-0.7574375172727417
93	14	-0.8798563593980058
93	164	-0.866705093035236
93	63	-0.9624552530535746
93	123	-0.7511706134008551
94	148	-0.9646444030769625
96	123	-1.1172106993319653
96	123	-0.08460619671335387
96	7	-0.6183404106038599
96	19	-0.5071739917381849
97	148	-0.9901246984970453
97	19	0.6940008547668947
104	14	-0.8804852916230652
104	45	-0.8661504767794058
104	63	-0.8804852916230652
43	14	-0.7928027377093482
43	43	-0.558521741073374
43	43	-0.558521741073374
43	43	-0.369046763098931
43	43	-0.369046763098931
43	43	-0.369046763098931
43	43	-0.369046763098931
43	43	-0.3746118202553787
43	43	-0.3746118202553787
43	43	-0.3746118202553787
43	43	-0.602351562209839
43	43	-0.3746118202553787
43	43	-0.3746118202553787
43	148	-0.712342239070203
43	43	-1.0840511117991138
43	39	-1.089970485231962
43	7	0.6146634253921537
19	94	-1.1687650382219532
19	71	-1.0030793687231188
19	172	-1.2465532723500705
19	148	-0.6152837489423831
19	148	-0.5780349938038234
19	19	-1.5794789196999839
19	148	-0.218849094997749
19	65	-1.1991297621345742
19	19	0.6962192445184612
19	19	0.6962192445184612
19	19	-0.2816549335069627
19	19	-0.8047923259553874
19	172	-0.502737664481277
19	164	0.8204348540190463
19	71	-0.7999104057938812
19	19	0.6962192445184612
19	19	0.2532954203049901
19	19	-0.35187352454127374
19	19	-0.06354768405452016
19	19	-0.35187352454127374
19	65	-0.8377336365749962
19	172	-0.8377336365749962
19	14	-0.353881246174274
19	71	-0.8377336365749962
19	172	-0.9411316793171381
19	19	-0.8670599970233016
19	19	-0.790029163352222
19	19	-0.4154575068676528
19	121	-0.3129395467336171
19	19	-0.547944673861434
19	28	-0.8530773831027199
19	172	-0.8019269829084115
19	19	-0.8958086456232621
19	19	-0.37207282720039164
19	3	-1.8427907813616924
19	164	-1.1018417243747227
19	54	-1.1018417243747227
19	19	1.0369533341411443
19	65	-0.8549625241492209
19	65	-0.8549625241492209
19	71	0.0739014490389244
19	95	-0.4689475798031321
19	19	-0.9170271902707707
19	19	-0.298833382428328
19	95	-0.9235992402811704
19	19	-1.0223402543636453
19	19	-0.030913098620951873
19	148	-0.030913098620951873
19	65	-0.9429378585901903
19	19	-0.9429378585901903
19	7	0.6998453924294263
19	7	-0.6438984469570537
19	14	0.9094640296173305
19	19	-0.9301872274694563
19	19	-0.6248432859510757
19	66	-0.9810735781990878
19	19	-0.45109276707026824
19	172	-1.0140895342300342
19	19	-0.724102800633783
19	19	-0.7717826681999417
19	172	-0.7402362760203802
19	95	-0.8130878259598043
19	121	-0.8779084664899548
19	71	-0.9320788522180987
19	148	-0.5053499089928226
19	176	-0.7922331470372144
19	164	-1.2468785703388225
19	74	-0.7598765954987979
19	19	-0.782265396868047
19	14	-0.715477927446086
19	19	-0.9857375956929515
19	19	-0.9932475795317756
19	19	-1.0316389126007897
19	19	-0.7935665042208268
19	19	-0.7935665042208268
19	19	-0.7779051291246237
19	19	-0.9204541407042575
19	32	-0.720154237714763
19	19	-0.9540991407086593
19	79	0.6135906822987243
19	19	-0.9300858582534152
19	19	-1.2345552709652972
19	19	-0.9760718920754947
19	19	-0.4779962648878834
19	19	-0.8826981177231826
19	19	0.2057308760375081
19	14	-0.9513048517628062
19	19	0.8177490406941189
19	19	-0.9794223040242712
19	121	-0.6213189485626186
19	19	-0.9751502618681436
19	19	-0.3400131765281393
19	19	-0.9537679228643381
19	19	-1.2939126292497691
19	19	-0.5447847766469949
19	19	-0.8599930019045545
19	19	-0.36073510929117114
19	19	-0.8715989551982193
19	74	-0.8224591787508901
19	19	1.1616403764300136
19	19	-0.8925564451491151
19	19	-0.7196003845743633
19	65	-0.7154002247816048
19	65	-0.9614863013747187
19	177	0.014402451140756785
19	177	-0.8778415132419537
19	19	-1.1228777357748152
19	19	-0.8703109455610223
19	19	-1.3494092685634334
19	14	-0.8565193304044969
19	32	-0.9492954104421368
19	19	-0.960568243101288
19	172	0.733432312761389
19	19	-0.8013632124274086
19	19	0.593546148151808
19	71	-0.43704448678038466
19	19	-1.1553017831797858
19	19	-1.1553017831797858
19	19	-1.1553017831797858
19	19	-1.1553017831797858
19	19	-0.9614136210008297
19	19	-1.1553017831797858
19	14	0.7098699775626589
19	19	-0.7583888155728239
19	19	-0.9686823670776941
19	19	-0.4786814498018438
19	19	-0.9939177501486711
19	19	-1.1509969729468141
19	19	-0.9939177501486711
19	79	-0.7404725633336182
19	19	-0.2592451142340635
19	19	-0.7404725633336182
19	148	-0.2592451142340635
19	129	-0.9050086625849249
19	19	-1.0874693797079162
19	19	-0.23789831227459324
19	74	-0.8963339116698756
19	177	-0.7082829952102171
19	148	-0.7262655162677834
19	19	-0.7363920858375751
19	19	-0.9258144022306337
19	19	-0.9763435011409476
19	19	-0.7028364547758845
19	19	-0.8601671321420723
19	19	-0.9109370051073123
19	19	-0.3548215488108401
19	79	-1.4629413485693692
19	79	-0.4787891741566537
19	19	-0.8698212820863457
19	19	-1.1125522475765268
19	19	-0.8698212820863457
19	79	-1.1063121278533885
19	19	-1.0453001716763133
19	19	-0.6724654784060705
19	19	-0.6724654784060705
19	74	-1.1638167799176973
19	56	-0.07880039553810164
19	19	-0.7356671154784327
19	19	-0.9073691045520426
19	7	-0.8140926330351462
19	19	-0.6724654784060705
19	74	-0.3940035745118014
19	177	-0.8718344304381417
19	14	-0.5731365818530151
19	19	-0.7993378989242362
19	177	-0.5388478124015936
19	19	-1.0338058337875382
19	19	-0.9520258736500039
19	19	-0.8764180289767831
19	19	-0.7600913737031726
19	19	0.36723370237196384
19	100	-0.570236173152751
19	172	-0.648163385518666
19	164	-0.7613841263565565
19	19	-0.99209590887207
19	19	0.05788548890386406
19	134	-0.8300550278198261
19	19	-0.648163385518666
19	63	-0.5975630296141199
19	19	-1.0957457099586843
19	19	-0.797675205744773
19	79	-1.4230833763074682
19	123	-0.9475952076002032
19	19	-1.0564643034775612
19	19	1.0796391654261532
19	19	-1.065409130221253
19	19	-0.9835743220798542
19	79	-0.9835743220798542
19	19	-0.9954987472660406
19	19	-0.9869916672870997
19	19	0.573871314490165
19	19	-1.1193354210413107
19	79	0.07802743057378733
19	19	-0.8013371475386573
19	19	-1.0165262289026293
19	19	-1.158258027305603
19	19	-0.969970433514074
19	19	-1.0040920859356368
19	71	-1.0486621819126338
19	71	-0.5618664277606388
19	65	0.043950894990412104
19	19	-0.7713958886464637
19	71	-0.632303889222477
19	19	-0.9583555727658015
19	19	-0.961175482434813
19	19	-0.961175482434813
19	19	1.1769716104938326
19	19	-0.8390922584010477
19	19	-0.8814535920983265
19	19	-1.0098796233003546
19	19	-0.9960620878267495
19	19	-1.0098796233003546
19	19	-0.8972217115832721
19	19	-0.8972217115832721
19	19	-0.8972217115832721
19	19	-0.8496074736184953
19	177	-0.560256199115271
19	14	1.1361313798787973
19	32	-0.9451360770880313
19	19	-1.0349580431280598
19	19	-1.0283385783496055
19	28	-1.0139276339577448
19	19	0.9274834845876185
19	65	-1.014653056780349
19	177	0.2286148015266764
19	19	0.7446948754911877
19	19	-0.9039016087221906
19	19	-1.1289845033136572
19	19	-0.5984487196723968
19	19	-0.966134004622082
19	19	1.108468868625418
19	19	-0.9240204379309317
19	121	-0.44432051114850335
19	19	-0.7348447778770899
19	19	-0.8323545037391982
19	19	-1.1065634861610363
19	19	0.7599735033257642
19	19	-0.9265714836753134
19	19	-1.1033855075115984
19	131	0.34416985644503506
19	19	0.5938709806064957
19	19	-0.9075709707988956
19	7	0.2609963610894521
19	19	-0.8147282583958462
19	19	-1.3555013608691149
19	137	-0.7125764380797098
19	19	-0.9224898960079265
19	19	-0.8402389313051777
19	19	-0.9117952213808124
19	177	-1.0826344555913545
19	177	-0.37984611629178033
19	19	-1.2123418148179919
19	19	-1.0051953669447566
19	19	-0.29310533822012264
19	177	-0.5018692976725837
19	19	-0.5915924685976822
19	19	-0.6607073249796838
19	19	0.11720763610387627
19	28	-0.9116516050887502
19	19	-0.8240439718136225
19	62	-0.5323131368753364
19	19	-0.9204855494724974
19	177	0.6030593108321403
19	19	0.35182656395410844
19	19	0.24170224978441096
19	19	-0.6965815866342633
19	19	-0.8856882670692762
19	19	-0.6907711919584018
19	14	-0.8242779710816671
19	114	-1.3732462494027153
19	19	-0.9734306377793807
19	32	-0.828033380488163
19	19	1.178162322172688
19	19	-0.03965064153375049
19	71	-1.2628459835308707
19	148	-0.7500589344325526
19	123	-1.1260158614794578
19	138	-0.9104702879083804
19	19	-1.0056842401397548
19	14	-0.6289062426765336
19	177	-0.7522413316748091
19	177	-0.995145999499776
19	14	-1.3169916176378786
19	176	-0.43807731559322793
19	19	0.855374745591534
19	19	-0.7962896617241769
19	19	-0.78899962959508
19	19	-1.0079319170737089
19	19	-0.6722586475956683
19	7	-0.4254082165038514
19	79	-0.8581409897429773
19	19	0.8865278237779186
19	19	-0.8187461651001253
19	19	-0.9464078852584039
19	19	-1.1469185121871972
19	19	-0.6892888582950905
19	19	-0.22979376842878918
19	19	1.0174909100627836
19	19	-1.048981294500337
19	19	-0.718231644677991
19	19	-0.7137457257260204
19	19	-0.9770624636260069
19	19	-0.7212130341857245
19	19	0.37364760596057695
19	19	-1.0351291596764272
19	19	-0.9770624636260069
19	19	-0.6993374302591437
19	19	-0.7023554945571631
19	19	-0.8413297932237168
19	19	-0.2808478015897025
19	19	-0.9901599536000173
19	19	-0.58422057545263
19	19	-0.584541238449045
19	19	-0.812802677972564
19	19	-1.123677836195727
19	19	-0.9293149391252719
19	19	-0.9727908073072067
19	19	-1.0440156793146254
19	19	-0.07072203341408342
19	19	-0.8766227836589898
19	19	-0.944685279713261
19	19	-1.0492746867195077
19	19	-0.5400907841142287
19	19	-0.4934066314677721
19	19	1.2717646184431446
19	19	-0.8329662712046704
19	19	0.5086005456625656
19	19	-0.6384455277191428
19	19	-0.6592918459262387
19	19	-1.0440156793146254
19	19	-0.9195139175945173
19	19	-0.593665970224903
19	19	-0.5619911472287696
19	19	-0.5731262403839759
19	19	-0.8595207148518496
19	19	-0.5731262403839759
19	19	-0.5317743140349991
19	19	-0.2840146827713042
19	19	-0.9475686061704622
19	19	-0.8555342805590371
19	19	-1.0440156793146254
19	19	-0.3841165727265904
19	19	0.9711886620731918
19	19	-1.0219821617667446
19	19	-1.0520612964038982
19	19	-0.9770252608513791
19	19	-0.7881869204979222
19	19	-0.9195139175945173
19	19	-0.7482097598665276
19	19	-0.2840146827713042
19	19	0.9672713686784437
19	19	-0.8041830012369631
19	19	0.13906368938922548
19	19	-0.6713654094004012
19	19	0.9867318701901677
19	19	-0.9770624636260069
19	19	0.13906368938922548
19	19	-0.8174144761857509
19	19	-0.9748903335845984
19	19	-0.8796817635721812
19	19	1.1196474595309813
19	19	-0.6861523036525675
19	19	-1.123677836195727
19	19	-0.9727908073072067
19	19	-0.8447743308994532
19	19	-0.8413297932237168
19	19	-0.8255991790970215
19	19	-1.0492746867195077
19	19	-0.6462311265295375
19	19	-0.9234171479261347
19	19	0.9512585733348814
19	19	-0.8555342805590371
19	19	-0.8737187892286178
19	19	-1.0520664183749375
19	19	-0.9197905516274713
19	19	-1.0492746867195077
19	19	-0.35645499033259
19	19	-0.6993374302591437
19	19	-0.7482097598665276
19	14	0.9313057202179076
19	19	-0.5534494656294668
19	19	-0.2519551683748195
19	65	-0.9919255984455306
19	19	-0.9919255984455306
19	65	-1.0925920869370624
19	65	-0.5372589350301142
19	172	0.8671843567059598
19	19	-0.9908256533386773
19	19	-0.8528367100948604
19	19	-0.6175734564875268
19	41	-0.7554612814535332
19	74	-1.1362807198601221
19	121	-0.89942170437411
19	19	-0.9353108266234617
19	19	-0.3738224860869638
19	19	-0.8599707235481566
19	19	-0.9353108266234617
19	19	-0.7190076014852852
19	19	-0.7952570085646419
19	19	-0.5436502441779504
19	19	-0.9895267831186892
19	19	-0.8196827474887827
19	19	-0.7546379314281019
19	19	-0.5384468585046173
19	164	-0.8415276714097619
19	19	-0.5384468585046173
19	19	-0.7839390129702013
19	19	-0.08964990239406485
19	19	-0.9091096671641029
19	19	-1.0341148568675926
19	19	-1.0505787630427188
19	19	1.0163776818735641
19	19	-1.025450298632587
19	19	1.0163776818735641
19	7	-0.6540539134796968
19	19	-0.7445085144340051
19	19	-0.5408009839829921
19	148	-0.7445085144340051
19	172	-0.4610122619366117
19	19	-0.7099623619841796
19	164	-0.5073181432414675
19	19	-1.4028193506810882
19	19	-1.3476271234984991
19	19	-0.7548806165792236
19	164	-0.5073181432414675
19	131	-1.030821271945823
19	164	-0.8211499175607244
19	19	-0.5266422485780115
19	19	-0.6249958170277641
19	96	0.634491027526321
19	19	0.6694276339559091
19	19	-0.7914659761875239
19	131	-0.9825389464491032
19	3	0.8559531305089748
19	19	-0.5951808762425546
19	7	-0.7213029046315423
19	7	-0.7213029046315423
19	19	0.2889250186926366
19	19	0.023664886806828322
19	19	0.023664886806828322
19	19	-0.6099764599417322
19	19	-0.9093488321130219
19	19	0.023664886806828322
19	19	-0.8202486115421077
19	19	-0.3463117103176192
19	148	-0.852862347880997
19	19	-0.8802710975340271
19	65	-0.8459254304246631
19	164	-0.8802710975340271
19	19	-0.26103442096948254
19	164	-0.6033949711593755
19	65	-0.0905325309366791
19	19	-1.0688598685063992
19	79	-0.713636396365107
19	19	-1.109846930963302
19	19	-1.1078667936471005
19	79	-0.20590814457045226
19	32	-0.9451360770880313
19	148	-0.5126859817505645
19	19	-1.0688598685063992
19	19	-1.0135617026702033
19	172	-0.967257957172003
19	14	-0.9589927184607333
19	19	-0.5740107450923775
19	14	-1.03110868904513
19	172	-0.8789448590549773
19	19	-0.33736143162248833
19	19	-0.7950985378922819
19	14	-0.8959899212533086
19	148	-1.124420162109401
19	19	-0.6120778584074058
19	19	-0.7802785789540486
19	19	-0.8687125838712051
19	19	-0.8687125838712051
19	65	-0.5906031279011332
19	19	-1.1968664803324542
19	172	-1.0210035822211565
19	19	-0.8102506428307334
19	134	-0.540230534836372
19	19	-1.1796641826986072
19	172	-0.8286587178424125
19	19	-0.6600990714923912
19	19	-0.8102506428307334
19	19	-1.1796641826986072
19	19	-1.0148650186122805
19	59	-0.9526669157157504
19	19	0.13293725066807194
19	19	1.0273352987534667
19	19	-0.8564933129796609
19	19	-0.9579974988433043
19	36	-0.7002567336494583
19	164	-0.4095093521440556
19	19	-1.3964494272599253
19	7	0.7911387349410697
19	19	-0.326018744193067
19	19	-1.0155274761837887
19	19	-0.9206708167140399
19	19	-0.10295870595993753
19	19	-0.6930035464614405
19	19	-0.5357094995947637
19	19	-1.0850110067195888
19	19	-0.13398068485225886
19	19	-1.145004045423924
19	19	-1.145004045423924
19	56	-1.153277959262869
19	71	0.23534449271944974
19	19	-0.9254576011694426
19	19	-0.6109306375347029
19	63	-0.6969934790731296
19	19	-0.7709956362450031
19	19	-0.8696906302864458
19	71	-0.04464723176542523
19	19	-0.8696906302864458
19	63	-1.0937896396980633
19	14	-1.0937896396980633
19	63	-0.4520148519426561
19	65	-0.9681578395976078
19	14	-0.4520148519426561
19	14	-0.45208222977391643
19	19	1.4590546239418996
19	65	-0.8073320370593283
19	19	-1.3599960403529963
19	19	-0.6136717982563091
19	19	-1.0878728354666054
19	19	-0.5252133642660152
19	19	-0.37375543255808336
19	19	-0.7087548671338813
19	65	-1.3517620024305166
19	19	-0.9713806037783361
19	19	0.7654166754047427
19	19	-0.46098626168276824
19	19	-1.0904479314094322
19	19	-0.0683770651680344
19	177	0.28034284376438656
19	28	-0.9107396664126237
19	28	-0.9332497516895243
19	19	-1.007275591488146
19	19	-0.5351435646782065
19	19	-0.5351435646782065
19	19	-0.28123388849278774
19	19	-0.28123388849278774
19	28	-1.2821303786995155
19	19	-0.9430357775735652
19	19	-0.972083444349908
19	19	-0.8393713535363652
19	19	-0.8761267493137886
19	19	-0.922878143534859
19	19	-0.46296796023451303
19	7	-1.7017508225572269
19	19	-0.6062219447787222
19	64	0.4597877960168107
19	7	-0.833503945771684
19	7	-1.405100907555536
19	19	-0.8560257900688918
19	14	-0.9109276536431742
19	7	-0.8167635701838941
19	6	-0.7484047403496137
19	71	-0.5469572481105255
19	19	-0.9164962519459484
19	14	-0.5099646942728433
19	7	-0.7813329537367544
19	65	-0.6051538476439154
19	32	1.1396875918202878
19	19	-0.761152147372804
19	19	-0.7662001073132884
19	148	1.1396875918202878
19	19	-0.5874849264380917
19	19	-0.9272881063425585
19	19	-0.7179112032631223
19	14	-0.788711453870176
19	19	-0.8084963356704226
19	19	-0.5434730691092459
19	148	-0.9867937929706014
19	19	-0.37654686392042147
19	19	-0.9554944469746679
19	148	-0.8297255902959236
19	14	-0.5710483279062265
19	148	-1.0160981501481787
19	19	-0.8580766903845307
19	7	-0.5710483279062265
19	19	-1.2228463448302682
19	19	-1.2228463448302682
19	7	-0.7191706972127568
19	19	-1.5737295181762745
19	148	-0.8708212746608203
19	172	-0.7191706972127568
19	19	-1.2228463448302682
19	19	-0.712044999728369
19	14	-0.7968388331549555
19	19	-0.9693375021966781
19	19	-0.6309268821848046
19	19	-0.08595217421378284
19	19	-0.550107705076254
19	148	-0.9503700018499982
19	19	-1.0929939189911886
19	19	-0.44373723382158914
19	14	-1.113817433730502
19	14	-0.8279038695977476
19	19	-1.1483739821512198
19	172	-0.2766964751638414
19	19	-0.7691280416480326
19	19	-0.7886275745172471
19	19	-0.6698188626657222
19	19	-1.010585936717162
19	19	-0.7004095584858222
19	56	-0.6711211320171286
19	19	-0.9688840058203383
19	19	-0.7886275745172471
19	19	-1.0263534442412108
19	19	-0.7800551449722943
19	19	-0.6968109880211875
19	19	-0.5638631464668842
19	19	-0.7926990933836755
19	19	-0.49840209468362506
19	97	0.7465386455036535
19	0	-0.8493146131052475
19	97	-0.11702719728123798
19	19	-1.2499055939151624
19	155	-1.1175364142467448
19	97	-0.5375785424780363
19	19	-1.0790238656733928
19	19	-0.5838077951419642
19	97	-0.1792127340957487
19	19	-0.9578050002104367
19	19	-1.0383934813255193
19	19	-1.2953114354540118
19	19	-0.12261761413245015
19	19	-0.7974551888708069
19	19	0.25517176229109717
19	19	1.2369432143150654
19	19	-1.240200355157837
19	19	-0.9603354497810573
19	148	-0.9822026424616969
19	19	-0.7967096132806453
19	53	-0.7162690029102889
19	32	-1.0524806367451363
19	19	-0.4091073576651225
19	19	0.15164242468508093
19	19	-1.0848390519812883
19	19	-0.9656435501273141
19	19	-0.4091073576651225
19	19	-0.9245028224875211
19	19	-0.8499089436207149
19	19	-0.8329134442013463
19	19	-0.7952505800056382
19	116	-0.9123241407260951
19	79	-0.6967662890682895
19	19	-0.8753735256215962
19	19	-0.682397462306491
19	19	-0.7597486625659864
19	116	-0.004657309493349221
19	172	-0.9267702656182362
19	19	-0.38334492860042413
19	19	-1.2686492216488892
19	71	-0.5830133650175803
19	19	-0.7260562794465897
19	19	-0.913128308143544
19	19	-1.3227959845306547
19	19	-1.141248856197585
19	19	-1.3227959845306547
19	28	-0.5943030798763567
19	19	-0.7260562794465897
19	7	-0.3852087008312674
19	19	-0.9164386439580864
19	19	-0.17863764084236167
19	19	-0.6391916564640027
19	19	-0.9866490865260178
19	177	-0.6391916564640027
19	19	-0.9164386439580864
19	19	-0.8913145264553218
19	19	-1.1576903000828687
19	19	-0.8587900052796816
19	19	-0.6886680954625182
19	19	-1.3192282186792224
19	19	-1.1537513296189177
19	19	-1.1576903000828687
19	7	-0.7670708833487179
19	121	-0.15686604673723206
19	19	-0.9773649398696411
19	7	-1.3723049340501192
19	19	-0.30256016347129366
19	19	-0.09461348293028232
19	19	-0.9773649398696411
19	19	-0.9892199286206688
19	65	-1.0193643391837142
19	19	-1.181717180951828
19	19	-0.8432609048274161
19	19	-0.8344880933129708
19	19	-0.1457992138662325
19	19	-1.0804554875845551
19	19	-1.0421218457051864
19	19	-0.9080488832333559
19	19	-0.7956759620141147
19	19	-0.9060933960540237
19	19	-0.9733313556796892
19	19	-1.2792052471132183
19	19	-0.41002964629507993
19	19	-0.9733313556796892
19	19	-0.9060933960540237
19	19	-0.9591967612206337
19	19	-0.9591967612206337
19	19	-1.0759965000314384
19	19	-1.0759965000314384
19	19	-0.5884153249423458
19	172	-1.1344360808796359
19	19	-0.3784691865243787
19	19	-0.5764298377006808
19	19	0.28923763338444175
19	19	0.513681858622695
19	177	0.4328340337870398
19	19	-0.8316604012137542
19	19	-0.7254507178238705
19	19	-1.1033945662202025
19	19	-1.5941919083041947
19	19	-1.279621911333373
19	65	-1.2793386028087217
19	19	-1.0940347447398593
19	177	-0.07978211174521022
19	19	-0.537356460279064
19	19	-0.537356460279064
19	19	-1.1096757521546539
19	19	-1.0902019315652953
19	19	-1.1096757521546539
19	121	1.1321041057863162
19	19	-1.2301486733157387
19	19	-0.9163829753052825
19	19	-0.5736698498170938
19	19	-1.045299905988834
19	19	-0.8232288174996719
19	19	-1.089205199203334
19	19	-1.3970094556444426
19	65	0.09106253747503631
19	19	-1.4677499070093012
19	19	-1.1570825001562235
19	19	-0.7923147139629828
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.8402015068388995
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.9909444745440978
19	19	-0.8885650850555441
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.8402015068388995
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.8402015068388995
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.858930970929321
19	19	-0.9909444745440978
19	19	-0.4667353747773101
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.8402015068388995
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-1.1501317476264776
19	19	-0.9909444745440978
19	19	-1.1501317476264776
19	19	-1.1862662776463408
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.8402015068388995
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-1.1501317476264776
19	19	-0.9909444745440978
19	19	-1.1501317476264776
19	19	-1.3480191236249288
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.5554717493211832
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9846356904758258
19	19	-1.1501317476264776
19	19	-0.9909444745440978
19	19	-1.1501317476264776
19	19	-0.9909444745440978
19	19	-1.1501317476264776
19	19	-1.1862662776463408
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	121	-0.8393097673409845
19	19	-1.0075078740263876
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.8402015068388995
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	0.5577953845603633
19	19	-0.9909444745440978
19	19	-0.9909444745440978
19	19	-0.9341793086884111
19	121	-0.8393097673409845
19	19	-0.9829859102767704
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-1.1862662776463408
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	121	-0.8393097673409845
19	19	-0.9926583761887571
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-1.1862662776463408
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	121	-0.8393097673409845
19	19	-0.9829859102767704
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-0.9341793086884111
19	19	-1.1501317476264776
19	19	-0.9341793086884111
